-0.01,0.65,0.58,32.47,-2.32,-12.82,-0.00,170106344
0.02,0.67,0.60,37.35,1.59,-11.90,-0.00,170116072
0.03,0.67,0.62,40.16,5.68,-9.22,-0.00,170125846
0.02,0.66,0.64,41.14,8.97,-4.76,-0.00,170135649
-0.00,0.64,0.67,43.52,12.57,0.37,-0.00,170140303
-0.01,0.66,0.76,44.98,11.54,0.61,-0.00,170149915
-0.01,0.66,0.76,46.02,9.16,0.79,-0.00,170158725
-0.02,0.66,0.79,46.02,9.16,0.79,-0.00,170167417
-0.06,0.53,0.79,18.07,26.86,-3.54,-0.00,170728235
-0.06,0.51,0.84,30.52,23.62,0.79,-0.00,170737920
-0.08,0.52,0.89,37.96,18.49,2.69,-0.00,170747747
-0.07,0.53,0.93,37.96,18.49,2.69,-0.00,170756546
-0.04,0.55,0.96,44.98,9.95,3.23,-0.00,170766320
0.01,0.57,0.98,47.12,1.53,4.09,-0.00,170776077
0.03,0.56,0.99,42.11,-6.04,12.76,-0.00,170785843
0.03,0.54,1.03,17.03,-7.32,19.17,-0.00,170790501
-0.02,0.52,1.00,2.08,-8.54,25.09,-0.00,170800107
-0.02,0.52,1.00,-12.33,-10.01,29.17,-0.00,170808739
-0.05,0.50,0.99,-12.33,-10.01,29.17,-0.00,170817508
-0.09,0.49,0.96,-26.12,-10.86,31.31,-0.00,170827304
-0.13,0.47,0.92,-37.41,-12.70,31.37,-0.00,170837131
-0.15,0.45,0.88,-45.72,-22.34,24.35,-0.00,170846895
-0.16,0.45,0.80,-43.64,-28.44,18.19,-0.00,170851627
-0.16,0.47,0.77,-39.98,-33.75,10.38,-0.00,170861433
-0.16,0.50,0.73,-35.71,-37.35,2.62,-0.00,170871235
-0.16,0.50,0.73,-32.41,-38.88,-3.36,-0.00,170879819
-0.14,0.50,0.69,-32.41,-38.88,-3.36,-0.00,170888627
-0.12,0.49,0.65,-29.42,-34.61,-8.85,-0.00,170898382
-0.10,0.50,0.62,-23.38,-28.50,-8.54,-0.00,170908164
-0.10,0.57,0.64,-21.91,-20.57,-7.02,-0.00,170917960
-0.11,0.59,0.66,-22.40,-11.66,-4.15,-0.00,170922635
-0.11,0.60,0.66,-23.80,-2.99,-0.79,-0.00,170932419
-0.11,0.60,0.66,-24.60,4.27,2.93,-0.00,170941065
-0.12,0.59,0.68,-24.60,4.27,2.93,-0.00,170949683
-0.14,0.67,0.70,-9.34,0.06,12.21,-0.00,170959416
-0.08,0.64,0.62,1.89,-4.52,15.99,-0.00,170969200
-0.07,0.61,0.63,10.19,-3.54,18.25,-0.00,170978989
-0.11,0.61,0.68,13.79,-1.53,20.26,-0.00,170983699
-0.11,0.61,0.71,12.63,0.67,21.55,-0.00,170993477
-0.13,0.59,0.72,10.31,4.46,22.22,-0.00,171003272
-0.13,0.59,0.72,8.79,7.75,22.16,-0.00,171011883
-0.15,0.51,0.73,9.46,9.34,21.30,-0.00,171021536
-0.16,0.49,0.74,12.33,8.18,20.26,-0.00,171031263
-0.17,0.50,0.74,16.24,5.00,18.86,-0.00,171041042
-0.17,0.50,0.75,19.96,1.10,15.38,-0.00,171050809
-0.17,0.51,0.76,22.46,-2.14,11.72,-0.00,171060621
-0.15,0.51,0.76,23.19,-4.09,8.91,-0.00,171070364
-0.14,0.50,0.75,21.91,-4.46,8.61,-0.00,171075046
-0.14,0.49,0.75,15.20,0.92,10.68,-0.00,171084818
-0.15,0.46,0.76,11.23,5.19,13.24,-0.00,171094435
-0.15,0.46,0.76,11.23,5.19,13.24,-0.00,171102062
-0.16,0.47,0.77,7.51,9.09,14.34,-0.00,171111808
-0.18,0.49,0.78,4.27,11.78,12.94,-0.00,171121603
-0.19,0.51,0.79,1.83,12.76,9.70,-0.00,171131349
-0.18,0.51,0.79,0.12,9.52,4.64,-0.00,171136062
-0.17,0.50,0.74,1.71,6.71,2.56,-0.00,171145837
-0.17,0.50,0.72,4.58,4.15,-0.18,-0.00,171155632
-0.17,0.50,0.72,8.12,2.50,-2.62,-0.00,171164283
-0.16,0.49,0.73,8.12,2.50,-2.62,-0.00,171173067
-0.16,0.50,0.75,12.08,1.71,-4.39,-0.00,171182810
-0.17,0.53,0.77,15.87,2.56,-5.00,-0.00,171192595
-0.17,0.55,0.79,20.75,6.41,-5.07,-0.00,171202379
-0.15,0.53,0.77,23.19,8.85,-4.21,-0.00,171207042
-0.15,0.52,0.77,27.04,10.80,-3.05,-0.00,171216845
-0.15,0.52,0.77,31.49,12.88,-2.38,-0.00,171225529
-0.15,0.53,0.78,31.49,12.88,-2.38,-0.00,171234145
-0.15,0.55,0.81,35.64,15.14,-1.22,-0.00,171243900
-0.16,0.57,0.84,46.75,14.95,1.65,-0.00,171253701
-0.14,0.56,0.88,52.00,13.98,2.81,-0.00,171263478
-0.15,0.57,0.92,55.79,14.16,4.52,-0.00,171268176
-0.16,0.58,0.95,56.88,14.40,6.59,-0.00,171277961
-0.16,0.56,0.96,53.34,15.93,9.22,-0.00,171287770
-0.16,0.56,0.96,48.03,18.74,10.80,-0.00,171296386
-0.18,0.52,0.96,48.03,18.74,10.80,-0.00,171305192
-0.19,0.48,0.96,41.08,18.49,9.52,-0.00,171314963
-0.23,0.46,0.99,38.51,16.54,6.90,-0.00,171324716
-0.24,0.45,0.99,35.40,14.83,2.62,-0.00,171334519
-0.17,0.39,1.13,31.56,14.22,-1.40,-0.00,171339186
-0.14,0.30,1.15,21.67,19.17,-2.75,-0.00,171348993
-0.14,0.30,1.15,3.36,29.24,-1.04,-0.00,171357586
-0.01,0.28,1.20,-37.05,45.04,2.87,-0.00,171367251
-0.25,0.43,0.99,-64.03,56.34,-3.23,-0.00,171376915
-0.11,0.38,0.84,-56.52,42.66,-14.40,-0.00,171386686
-0.14,0.37,0.78,-34.85,17.27,-18.98,-0.00,171396500
0.05,0.40,0.85,-20.75,7.81,-19.90,-0.00,171406258
0.21,0.37,0.93,-18.07,15.81,-14.40,-0.00,171416047
0.28,0.39,1.00,-27.95,32.96,1.89,-0.00,171425824
0.02,0.51,1.08,-44.62,54.87,27.95,-0.00,171430497
0.12,0.52,1.07,-39.00,51.33,32.84,-0.00,171440173
0.08,0.43,0.83,-29.17,50.35,37.17,-0.00,171449793
0.08,0.43,0.83,-29.17,50.35,37.17,-0.00,171457633
-0.28,0.37,1.08,32.10,-39.49,-43.21,-0.00,172014884
-0.28,0.37,1.08,32.53,-38.57,-42.79,-0.00,172023745
-0.30,0.32,1.08,32.53,-38.57,-42.79,-0.00,172032569
-0.32,0.27,1.07,26.73,-37.41,-45.41,-0.00,172042346
-0.36,0.21,0.98,22.16,-34.61,-49.01,-0.00,172052186
-0.37,0.19,0.92,18.01,-29.48,-53.71,-0.00,172061989
-0.38,0.19,0.88,14.95,-22.16,-58.65,-0.00,172066697
-0.37,0.20,0.86,12.82,-13.43,-63.78,-0.00,172076494
-0.35,0.20,0.85,10.68,-4.82,-68.30,-0.00,172086261
-0.31,0.20,0.85,7.45,3.23,-71.17,-0.00,172095875
-0.28,0.21,0.86,3.78,9.64,-71.84,-0.00,172105656
-0.27,0.21,0.87,-4.82,14.34,-68.54,-0.00,172115440
-0.24,0.21,0.85,-4.82,14.34,-68.54,-0.00,172124146
-0.20,0.24,0.83,-9.22,15.26,-65.06,-0.00,172133925
-0.15,0.29,0.80,-13.31,16.85,-60.55,-0.00,172143644
-0.12,0.33,0.79,-16.72,19.71,-53.47,-0.00,172153450
-0.13,0.36,0.78,-19.23,23.99,-36.19,-0.00,172158153
-0.15,0.36,0.77,-20.26,23.44,-28.81,-0.00,172167943
-0.21,0.34,0.77,-19.84,21.61,-23.32,-0.00,172177723
-0.21,0.34,0.77,-19.17,18.19,-19.29,-0.00,172186370
-0.23,0.32,0.75,-19.17,18.19,-19.29,-0.00,172195184
-0.24,0.33,0.74,-17.58,13.85,-16.85,-0.00,172204911
-0.22,0.34,0.73,-15.87,9.77,-15.99,-0.00,172214704
-0.17,0.37,0.74,-14.40,4.33,-12.63,-0.00,172224495
-0.08,0.45,0.78,-14.71,3.11,-7.57,-0.00,172229160
-0.10,0.45,0.80,-15.32,1.83,-1.10,-0.00,172238948
-0.10,0.45,0.80,-15.81,-0.61,5.74,-0.00,172247566
-0.15,0.44,0.83,-15.81,-0.61,5.74,-0.00,172256210
-0.21,0.42,0.82,-16.24,-4.09,10.44,-0.00,172265949
-0.23,0.41,0.77,-15.81,-5.62,12.27,-0.00,172275763
-0.23,0.43,0.73,-12.39,-1.28,11.11,-0.00,172285542
-0.18,0.49,0.73,-11.23,5.80,11.90,-0.00,172290246
-0.15,0.51,0.77,-10.44,13.12,14.77,-0.00,172300034
-0.13,0.52,0.83,-10.93,19.23,19.41,-0.00,172309835
-0.13,0.52,0.83,-12.82,23.19,25.15,-0.00,172318461
-0.13,0.49,0.88,-12.82,23.19,25.15,-0.00,172327285
-0.16,0.44,0.92,-17.58,25.88,34.36,-0.00,172337060
-0.22,0.37,0.95,-19.90,27.04,36.19,-0.00,172346903
-0.23,0.37,0.97,-22.34,29.17,35.89,-0.00,172356687
-0.24,0.38,1.00,-24.72,31.74,33.81,-0.00,172361387
-0.23,0.40,1.04,-27.16,33.08,31.37,-0.00,172371158
-0.21,0.44,1.09,-29.05,31.92,29.11,-0.00,172380967
-0.20,0.46,1.10,-31.25,28.50,27.34,-0.00,172390578
-0.18,0.45,1.10,-32.84,23.74,26.12,-0.00,172400345
-0.19,0.45,1.11,-33.26,13.43,24.84,-0.00,172410156
-0.19,0.46,1.11,-33.26,13.43,24.84,-0.00,172418820
-0.18,0.48,1.11,-32.10,8.79,23.62,-0.00,172428561
-0.16,0.51,1.09,-29.91,4.58,22.64,-0.00,172438359
-0.14,0.54,1.06,-26.25,1.22,23.01,-0.00,172448137
-0.13,0.54,1.05,-16.11,-1.10,27.83,-0.00,172452824
-0.12,0.53,1.12,-12.82,-0.37,30.88,-0.00,172462579
-0.14,0.50,1.15,-11.96,-0.43,33.69,-0.00,172472393
-0.14,0.50,1.15,-11.96,-1.95,36.19,-0.00,172481026
-0.14,0.47,1.15,-11.96,-1.95,36.19,-0.00,172489846
-0.14,0.45,1.14,-12.02,-4.09,38.15,-0.00,172499601
-0.17,0.44,1.12,-11.66,-5.68,38.82,-0.00,172509407
-0.19,0.44,1.09,-7.87,-6.10,36.74,-0.00,172519184
-0.19,0.45,1.00,-4.70,-4.52,33.81,-0.00,172523865
-0.20,0.45,0.99,-0.55,-2.26,30.52,-0.00,172533633
-0.20,0.45,0.99,3.36,0.24,27.47,-0.00,172542235
-0.20,0.44,0.97,3.36,0.24,27.47,-0.00,172550906
-0.20,0.42,0.95,5.98,1.59,23.93,-0.00,172560649
-0.22,0.40,0.95,8.18,-1.65,17.52,-0.00,172570425
-0.23,0.37,0.92,9.95,-6.41,14.47,-0.00,172580208
-0.21,0.34,0.92,8.42,-12.39,11.60,-0.00,172584932
-0.19,0.35,0.91,5.07,-19.10,10.68,-0.00,172594712
-0.16,0.37,0.90,1.04,-26.73,11.35,-0.00,172604526
-0.16,0.37,0.90,-2.99,-34.48,13.79,-0.00,172613181
-0.13,0.42,0.86,-2.99,-34.48,13.79,-0.00,172621965
-0.13,0.46,0.78,-2.62,-48.89,23.19,-0.00,172631752
-0.14,0.46,0.64,1.40,-51.33,26.73,-0.00,172641594
-0.17,0.45,0.61,4.39,-48.95,27.89,-0.00,172651347
-0.17,0.40,0.60,7.26,-43.52,26.55,-0.00,172656013
-0.17,0.35,0.60,10.31,-36.38,23.25,-0.00,172665802
-0.17,0.35,0.60,12.51,-29.17,18.68,-0.00,172674452
-0.15,0.31,0.69,11.72,-23.07,14.10,-0.00,172684063
-0.15,0.31,0.69,7.20,-18.13,10.01,-0.00,172692830
-0.14,0.27,0.77,-0.79,-15.26,6.59,-0.00,172702613
-0.14,0.30,0.71,-7.69,-15.20,3.36,-0.00,172712353
-0.16,0.34,0.67,-9.03,-17.27,1.28,-0.00,172717058
-0.55,0.65,0.71,-75.56,-24.17,-21.79,-0.00,173280546
-0.55,0.65,0.71,-65.31,-35.03,-21.67,-0.00,173289150
-0.55,0.69,0.70,-54.81,-42.60,-23.68,-0.00,173298795
-0.52,0.76,0.57,-41.93,-50.17,-27.10,-0.00,173308443
-0.53,0.80,0.55,-23.19,-58.35,-30.09,-0.00,173318109
-0.55,0.83,0.57,-3.42,-65.86,-30.76,-0.00,173327870
-0.54,0.82,0.61,12.02,-72.57,-28.14,-0.00,173337667
-0.53,0.77,0.66,22.09,-79.35,-22.09,-0.00,173347422
-0.53,0.73,0.70,26.92,-85.45,-12.76,-0.00,173352127
-0.51,0.69,0.72,25.82,-90.21,-1.95,-0.00,173361912
-0.53,0.66,0.71,12.02,-95.52,17.76,-0.00,173371720
-0.54,0.56,0.64,8.24,-97.23,25.57,-0.00,173381338
-0.54,0.56,0.64,8.24,-97.23,25.57,-0.00,173389189
-0.56,0.55,0.64,8.48,-98.21,31.56,-0.00,173398944
-0.55,0.50,0.63,9.77,-97.23,34.36,-0.00,173408764
-0.58,0.48,0.66,9.52,-94.85,34.12,-0.00,173418560
-0.59,0.45,0.67,-3.05,-82.76,33.39,-0.00,173423262
-0.64,0.41,0.60,-10.07,-74.46,33.39,-0.00,173433060
-0.67,0.41,0.56,-14.10,-64.58,32.29,-0.00,173442863
-0.67,0.41,0.56,-17.82,-54.14,30.94,-0.00,173451479
-0.66,0.40,0.54,-17.82,-54.14,30.94,-0.00,173460292
-0.69,0.41,0.55,-20.32,-43.76,28.75,-0.00,173470051
-0.73,0.42,0.55,-22.03,-33.33,22.64,-0.00,173479854
-0.72,0.38,0.49,-14.28,-16.60,18.25,-0.00,173489646
-0.68,0.37,0.38,-1.53,-11.90,13.43,-0.00,173494319
-0.69,0.35,0.41,10.93,-6.90,8.91,-0.00,173504081
-0.69,0.35,0.41,16.97,0.98,5.13,-0.00,173512677
-0.68,0.31,0.42,16.97,0.98,5.13,-0.00,173521336
-0.64,0.30,0.42,14.89,12.39,2.93,-0.00,173531093
-0.63,0.32,0.46,9.52,30.58,3.30,-0.00,173540852
-0.63,0.31,0.50,-4.88,34.06,5.13,-0.00,173550627
-0.65,0.29,0.54,-8.79,33.08,6.96,-0.00,173555278
-0.65,0.28,0.54,-9.22,27.34,8.24,-0.00,173565059
-0.65,0.28,0.54,-5.00,18.01,10.19,-0.00,173573684
-0.65,0.29,0.56,-5.00,18.01,10.19,-0.00,173582332
-0.63,0.32,0.58,0.49,7.26,13.12,-0.00,173592075
-0.60,0.33,0.56,3.48,-8.18,22.40,-0.00,173601851
-0.53,0.31,0.49,1.04,-11.66,28.38,-0.00,173611632
-0.57,0.31,0.52,-4.33,-13.73,34.55,-0.00,173616347
-0.63,0.33,0.57,-12.94,-13.43,39.55,-0.00,173626147
-0.64,0.30,0.56,-24.96,-10.13,42.54,-0.00,173635975
-0.64,0.30,0.56,-38.39,-7.75,43.40,-0.00,173644796
-0.66,0.25,0.46,-46.75,-8.67,43.21,-0.00,173654457
-0.75,0.27,0.47,-48.77,-11.84,40.53,-0.00,173664129
-0.76,0.31,0.49,-48.89,-15.20,36.50,-0.00,173673888
-0.70,0.37,0.54,-52.73,-18.98,32.78,-0.00,173683698
-0.65,0.38,0.55,-64.09,-21.55,28.87,-0.00,173693460
-0.62,0.35,0.53,-80.20,-21.73,27.89,-0.00,173703256
-0.66,0.32,0.51,-94.54,-20.75,29.11,-0.00,173713051
-0.72,0.30,0.49,-122.62,-15.69,26.98,-0.00,173717724
-0.75,0.28,0.42,-126.28,-10.80,23.01,-0.00,173727389
-0.79,0.25,0.28,-128.60,-5.00,17.52,-0.00,173737172
-0.79,0.25,0.28,-128.60,-5.00,17.52,-0.00,173744876
-0.81,0.26,0.23,-125.85,1.40,12.02,-0.00,173754680
-0.82,0.24,0.18,-120.91,7.63,8.06,-0.00,173764392
-0.84,0.23,0.17,-113.89,13.06,5.07,-0.00,173774170
-0.85,0.20,0.14,-95.34,26.00,-0.79,-0.00,173778876
-0.82,0.26,0.11,-85.75,30.70,-5.49,-0.00,173788665
-0.75,0.36,0.13,-75.01,36.19,-10.80,-0.00,173798444
-0.75,0.36,0.13,-68.05,42.72,-13.18,-0.00,173807075
-0.67,0.47,0.16,-68.05,42.72,-13.18,-0.00,173815902
-0.61,0.59,0.31,-67.38,50.17,-11.41,-0.00,173825636
-0.57,0.66,0.52,-101.01,73.12,-1.34,-0.00,173835432
-0.62,0.61,0.46,-128.91,82.15,-3.17,-0.00,173845218
-0.65,0.45,0.38,-146.18,85.88,-12.70,-0.00,173849901
-0.68,0.48,0.40,-149.29,85.75,-24.05,-0.00,173859688
-0.68,0.48,0.40,-147.89,84.29,-36.07,-0.00,173868300
-0.69,0.53,0.46,-147.89,84.29,-36.07,-0.00,173876957
-0.75,0.56,0.50,-150.15,82.82,-48.10,-0.00,173886742
-0.73,0.61,0.52,-147.09,64.03,-56.58,-0.00,173896503
-0.46,0.85,0.51,-135.86,49.56,-49.32,-0.00,173906314
-0.48,0.67,0.39,-128.66,25.76,-27.10,-0.00,173910993
-0.44,0.55,0.19,-131.71,5.37,-14.47,-0.00,173920827
-0.62,0.49,0.13,-142.27,-2.93,-15.69,-0.00,173930520
-0.62,0.49,0.13,-132.93,-3.54,-17.03,-0.00,173939149
-0.65,0.62,0.10,-118.77,1.53,-13.43,-0.00,173948797
-0.51,0.51,-0.08,-106.81,12.70,-6.16,-0.00,173958488
-0.58,0.58,-0.05,-86.43,27.34,3.60,-0.00,173968311
-0.58,0.67,0.03,-64.82,38.64,13.55,-0.00,173978064
-0.57,0.62,0.04,-51.15,47.91,20.20,-0.00,173987884
