0.13,-0.94,0.27,-3.42,9.83,-3.36,-0.00,163859611
0.13,-0.94,0.25,-0.31,10.13,-3.17,-0.00,163869600
0.13,-0.96,0.24,1.04,8.42,-2.08,-0.00,163879260
0.13,-0.98,0.25,-1.10,7.14,-1.89,-0.00,163888404
0.13,-0.96,0.26,-0.43,5.31,-1.40,-0.00,163897546
0.13,-0.96,0.28,-1.16,4.76,-1.28,-0.00,163906714
0.13,-0.97,0.26,1.71,4.33,-1.59,-0.00,163915833
0.13,-0.96,0.27,-0.61,0.31,0.00,-0.00,164112960
0.13,-0.96,0.28,0.37,0.61,-0.24,-0.00,164122910
0.13,-0.96,0.28,1.22,1.22,-0.31,-0.00,164132302
0.13,-0.96,0.28,1.04,1.77,-0.37,-0.00,164141451
0.13,-0.96,0.28,1.53,2.56,-0.85,-0.00,164150593
0.13,-0.97,0.27,0.00,3.48,-1.16,-0.00,164159701
0.13,-0.97,0.26,-0.24,3.78,-1.53,-0.00,164168891
0.13,-0.97,0.27,-0.67,3.23,-1.10,-0.00,164178042
0.13,-0.97,0.27,1.28,2.20,-0.67,-0.00,164187159
0.13,-0.97,0.25,1.28,2.20,-0.67,-0.00,164195335
0.13,-0.97,0.26,-0.06,0.61,0.12,-0.00,164204448
0.13,-0.97,0.27,-0.06,0.61,0.12,-0.00,164212599
0.13,-0.97,0.27,-0.06,0.43,0.06,-0.00,164221727
0.14,-0.97,0.27,-0.06,0.43,0.06,-0.00,164229893
0.14,-0.97,0.27,-0.43,0.37,0.00,-0.00,164239742
0.13,-0.97,0.27,-0.31,0.43,0.00,-0.00,164249098
0.13,-0.97,0.27,-0.12,0.31,0.12,-0.00,164259050
0.13,-0.97,0.27,-0.24,0.06,-0.06,-0.00,164268456
0.13,-0.97,0.27,-0.18,0.31,0.12,-0.00,164277610
0.13,-0.97,0.27,-0.06,0.43,0.00,-0.00,164286703
0.13,-0.97,0.27,0.12,0.31,0.18,-0.00,164296637
0.13,-0.97,0.27,0.43,0.55,-0.06,-0.00,164306039
0.13,-0.97,0.27,1.59,0.67,-0.24,-0.00,164315189
0.13,-0.96,0.27,1.53,0.49,-0.18,-0.00,164324342
0.13,-0.97,0.27,1.95,0.67,-0.18,-0.00,164333486
0.13,-0.96,0.27,0.98,0.67,-0.06,-0.00,164342623
0.13,-0.97,0.27,0.92,0.49,0.06,-0.00,164351769
0.13,-0.97,0.27,0.92,0.49,0.06,-0.00,164359935
0.13,-0.97,0.27,0.24,0.49,0.12,-0.00,164369045
0.13,-0.97,0.27,0.24,0.49,0.12,-0.00,164377211
0.13,-0.97,0.27,-0.43,0.55,0.24,-0.00,164386318
0.13,-0.97,0.27,-0.43,0.55,0.24,-0.00,164394481
0.13,-0.97,0.27,-0.37,0.37,0.18,-0.00,164403597
0.13,-0.97,0.27,-0.37,0.37,0.18,-0.00,164411763
0.13,-0.97,0.27,0.06,0.06,0.06,-0.00,164420880
0.13,-0.97,0.27,0.06,0.06,0.06,-0.00,164429036
0.13,-0.97,0.27,0.06,0.43,0.00,-0.00,164438104
0.13,-0.97,0.27,0.06,0.43,0.00,-0.00,164446270
0.13,-0.97,0.27,0.06,0.43,0.18,-0.00,164456175
0.13,-0.97,0.27,0.12,0.43,-0.18,-0.00,164465591
0.13,-0.97,0.27,0.00,0.55,0.12,-0.00,164473728
0.13,-0.96,0.27,-0.49,0.73,0.06,-0.00,164482867
0.13,-0.97,0.27,-0.85,0.92,-0.06,-0.00,164492017
0.13,-0.97,0.27,-0.61,0.79,-0.12,-0.00,164500181
0.13,-0.97,0.27,-0.37,0.67,-0.12,-0.00,164510087
0.13,-0.97,0.27,-0.37,0.67,-0.12,-0.00,164518106
0.13,-0.97,0.27,-0.06,0.67,-0.06,-0.00,164527577
0.13,-0.97,0.27,-0.12,0.55,0.00,-0.00,164536667
0.13,-0.97,0.27,-0.12,0.43,0.06,-0.00,164546594
0.13,-0.97,0.27,-0.12,0.24,0.18,-0.00,164556005
0.13,-0.97,0.27,-0.06,0.49,0.00,-0.00,164565098
0.13,-0.97,0.27,-0.06,0.24,0.00,-0.00,164575012
0.13,-0.97,0.27,0.06,0.31,0.06,-0.00,164584938
0.13,-0.97,0.27,0.00,0.31,0.24,-0.00,164594774
0.13,-0.97,0.27,0.00,0.31,0.18,-0.00,164603695
0.13,-0.97,0.27,0.24,0.37,0.12,-0.00,164613642
0.13,-0.97,0.27,0.18,0.49,-0.18,-0.00,164623050
0.13,-0.97,0.27,0.18,0.67,-0.06,-0.00,164632206
0.13,-0.97,0.27,0.24,0.61,0.00,-0.00,164641298
0.13,-0.97,0.28,0.06,0.67,0.06,-0.00,164651218
0.13,-0.96,0.28,-0.85,0.85,0.00,-0.00,164660588
0.13,-0.97,0.27,-2.01,1.34,-0.43,-0.00,164670525
0.13,-0.97,0.26,-2.62,1.53,-0.49,-0.00,164679935
0.13,-0.97,0.26,-1.65,1.22,-0.31,-0.00,164689076
0.13,-0.97,0.27,-0.18,0.61,0.00,-0.00,164698183
0.13,-0.97,0.27,-0.18,0.61,0.00,-0.00,164706351
0.13,-0.97,0.28,-0.79,1.10,-0.31,-0.00,164715480
0.13,-0.97,0.27,-0.79,1.10,-0.31,-0.00,164723649
0.13,-0.97,0.27,-0.92,1.22,0.06,-0.00,164733547
0.13,-0.98,0.27,-0.67,1.22,0.06,-0.00,164742908
0.13,-0.98,0.27,-0.67,1.22,0.73,-0.00,164751088
0.13,-0.97,0.28,0.31,1.59,1.28,-0.00,164760973
0.14,-0.97,0.29,-0.18,2.20,1.28,-0.00,164770318
0.14,-0.97,0.28,-1.34,3.42,1.77,-0.00,164779469
0.13,-0.98,0.28,-2.26,4.52,2.50,-0.00,164788603
0.13,-0.98,0.29,-3.60,5.43,3.66,-0.00,164797755
0.13,-0.98,0.31,-3.66,6.65,5.07,-0.00,164806890
0.14,-0.92,0.22,10.07,7.51,5.98,-0.00,164816041
0.14,-0.90,0.26,20.94,5.62,3.54,-0.00,164825194
0.14,-0.93,0.16,9.83,3.54,-0.55,-0.00,164834347
0.13,-0.97,0.31,-1.59,1.22,-3.05,-0.00,164843489
0.14,-0.96,0.30,3.36,0.73,-3.23,-0.00,164852631
0.14,-0.93,0.35,8.54,3.60,-4.09,-0.00,164861759
0.14,-0.90,0.24,21.42,6.90,-6.90,-0.00,164870916
0.14,-0.92,0.26,8.85,9.40,-15.38,-0.00,164880070
0.13,-0.97,0.25,1.77,0.49,-0.12,-0.00,165077186
0.13,-0.97,0.25,1.59,0.61,-0.06,-0.00,165086327
0.13,-0.97,0.26,1.46,1.04,-0.24,-0.00,165095463
0.13,-0.96,0.27,-1.53,1.83,-0.43,-0.00,165104614
0.13,-0.98,0.25,-3.78,3.05,-0.79,-0.00,165113763
0.13,-0.98,0.25,-3.78,3.05,-0.79,-0.00,165121937
0.13,-0.97,0.24,-2.26,2.87,-0.67,-0.00,165131034
0.14,-0.98,0.24,-2.26,2.87,-0.67,-0.00,165139202
0.14,-0.97,0.25,-0.55,1.77,-0.37,-0.00,165149125
0.14,-0.98,0.27,2.01,1.22,-0.31,-0.00,165158461
0.14,-0.98,0.27,3.11,0.98,-0.43,-0.00,165166624
0.14,-0.97,0.25,2.44,1.04,-0.18,-0.00,165176540
0.13,-0.97,0.26,1.65,1.22,-0.24,-0.00,165185891
0.13,-0.97,0.26,-0.18,2.01,-0.43,-0.00,165195028
0.13,-0.97,0.26,-0.67,3.11,-0.85,-0.00,165204182
0.13,-0.97,0.26,-1.46,4.21,-1.04,-0.00,165213325
0.13,-0.96,0.26,-0.79,4.70,-1.59,-0.00,165222465
0.13,-0.97,0.26,-0.67,5.74,-1.89,-0.00,165231626
0.13,-0.97,0.26,-0.24,6.35,-2.01,-0.00,165240764
0.13,-0.97,0.25,0.49,6.96,-2.08,-0.00,165249916
0.13,-0.97,0.25,0.55,7.51,-2.08,-0.00,165259049
0.12,-0.98,0.25,3.42,7.26,-2.08,-0.00,165268218
0.13,-0.97,0.26,2.38,6.65,-2.14,-0.00,165277354
0.13,-0.96,0.24,2.32,7.45,-1.95,-0.00,165286486
0.13,-0.97,0.27,0.31,7.75,-2.14,-0.00,165295611
0.13,-0.97,0.25,0.31,7.75,-2.14,-0.00,165303788
0.13,-0.97,0.25,-1.04,9.89,-2.56,-0.00,165313712
0.13,-0.98,0.22,-2.14,10.31,-2.69,-0.00,165323059
0.13,-0.98,0.22,-1.04,9.95,-2.14,-0.00,165331212
0.13,-0.97,0.24,-1.46,9.64,-2.32,-0.00,165341148
0.13,-0.98,0.24,-1.46,9.64,-2.32,-0.00,165350486
0.14,-0.97,0.23,-1.16,9.34,-2.32,-0.00,165359620
0.13,-0.98,0.22,-2.44,8.85,-2.38,-0.00,165368786
0.13,-0.98,0.21,-3.91,7.69,-2.32,-0.00,165377917
0.13,-1.00,0.13,-9.70,5.98,-1.71,-0.00,165387073
0.14,-0.97,0.30,-10.25,-0.31,0.55,-0.00,165396189
0.13,-0.98,0.18,11.05,-4.03,1.40,-0.00,165405341
0.14,-0.96,0.34,-4.21,-2.50,1.34,-0.00,165414482
0.13,-0.97,0.25,-4.52,-0.43,0.37,-0.00,165423615
0.13,-0.96,0.28,-7.87,1.89,-0.31,-0.00,165432763
0.13,-0.97,0.26,-0.61,2.08,-0.49,-0.00,165441913
0.13,-0.98,0.23,8.18,1.71,-0.92,-0.00,165451049
0.13,-0.97,0.25,2.75,1.77,-0.31,-0.00,165460204
0.13,-0.97,0.27,2.75,1.77,-0.31,-0.00,165468372
0.13,-0.96,0.28,1.83,5.07,-1.77,-0.00,165478286
0.13,-0.96,0.29,0.85,6.90,-2.01,-0.00,165487660
0.13,-0.96,0.29,-2.56,8.97,-2.50,-0.00,165495804
0.13,-0.96,0.27,-5.25,10.74,-2.62,-0.00,165505729
0.13,-0.97,0.27,-1.40,11.84,-3.17,-0.00,165515079
0.13,-0.97,0.25,1.22,12.76,-3.91,-0.00,165524208
0.13,-0.96,0.26,1.53,13.24,-3.36,-0.00,165533362
0.13,-0.99,0.25,1.46,13.43,-3.54,-0.00,165542508
0.13,-0.99,0.24,2.32,13.18,-3.42,-0.00,165551653
0.13,-1.00,0.24,4.15,12.39,-3.30,-0.00,165560808
0.13,-0.98,0.22,2.93,11.29,-2.87,-0.00,165569953
0.13,-0.97,0.23,2.75,9.46,-2.56,-0.00,165579094
0.13,-0.97,0.24,0.79,8.00,-2.14,-0.00,165588250
0.13,-0.98,0.24,0.18,7.75,-2.14,-0.00,165597362
0.13,-0.98,0.23,-1.04,7.63,-2.08,-0.00,165606501
0.13,-0.98,0.23,-2.38,6.59,-1.89,-0.00,165615658
0.13,-0.98,0.22,-2.20,5.37,-1.28,-0.00,165624797
0.13,-0.98,0.23,-2.20,5.37,-1.28,-0.00,165632957
0.13,-0.98,0.23,-2.50,0.61,0.06,-0.00,165642873
0.13,-0.98,0.25,-6.10,-0.67,0.49,-0.00,165652217
0.13,-0.98,0.25,-6.77,-0.67,0.55,-0.00,165660384
0.13,-0.97,0.25,-6.53,-0.67,0.43,-0.00,165670323
0.13,-0.97,0.24,-6.41,-0.67,0.37,-0.00,165679647
0.13,-0.97,0.25,-8.12,-0.92,0.67,-0.00,165688808
0.13,-0.97,0.26,-8.18,-0.98,0.79,-0.00,165697949
0.13,-0.97,0.27,-6.23,-0.73,0.79,-0.00,165707068
0.13,-0.97,0.26,-3.91,-0.61,0.67,-0.00,165716207
0.13,-0.97,0.27,-4.09,-0.92,0.37,-0.00,165725347
0.13,-0.97,0.26,-3.11,-0.73,0.37,-0.00,165734490
0.13,-0.97,0.27,-1.95,-0.61,0.37,-0.00,165743642
0.13,-0.97,0.26,0.06,-0.31,0.18,-0.00,165752768
0.13,-0.97,0.25,-0.55,-0.06,0.12,-0.00,165761940
0.13,-0.97,0.25,-1.04,-0.06,0.24,-0.00,165771079
0.13,-0.97,0.27,-0.98,-0.12,-0.18,-0.00,165780235
0.13,-0.97,0.24,0.37,0.24,0.24,-0.00,165789369
0.13,-0.96,0.27,0.37,0.24,0.24,-0.00,165797568
0.13,-0.97,0.25,-0.61,-0.06,0.18,-0.00,165806647
0.13,-0.98,0.24,-0.61,-0.06,0.18,-0.00,165814824
0.13,-1.00,0.19,1.77,-2.62,0.79,-0.00,165823916
0.13,-1.01,0.17,1.77,-2.62,0.79,-0.00,165832096
0.13,-0.97,0.25,3.85,1.53,-0.67,-0.00,166028155
0.14,-0.97,0.26,2.99,0.85,-0.31,-0.00,166037302
0.14,-0.97,0.26,1.71,0.67,-0.18,-0.00,166046432
0.14,-0.97,0.26,0.43,0.55,-0.12,-0.00,166055584
0.13,-0.97,0.26,0.06,0.61,0.00,-0.00,166064694
0.13,-0.97,0.26,-0.12,0.49,0.00,-0.00,166074574
0.13,-0.97,0.26,0.06,0.31,-0.18,-0.00,166084033
0.13,-0.97,0.26,0.06,0.31,-0.18,-0.00,166092193
0.13,-0.97,0.26,-0.31,0.24,0.12,-0.00,166101300
0.13,-0.97,0.26,-0.31,0.24,0.12,-0.00,166109460
0.13,-0.97,0.26,-0.43,0.31,0.18,-0.00,166118561
0.13,-0.96,0.26,-0.43,0.31,0.18,-0.00,166126724
0.13,-0.96,0.26,0.06,0.24,0.18,-0.00,166135877
0.13,-0.97,0.27,0.06,0.24,0.18,-0.00,166143997
0.12,-0.97,0.27,-0.18,0.61,0.12,-0.00,166153135
0.12,-0.97,0.27,-0.18,0.61,0.12,-0.00,166161271
0.12,-0.97,0.26,1.65,0.79,0.06,-0.00,166170398
0.12,-0.97,0.27,1.65,0.79,0.06,-0.00,166178564
0.12,-0.96,0.27,1.65,0.55,0.06,-0.00,166188470
0.12,-0.97,0.27,1.95,0.49,-0.06,-0.00,166198330
0.13,-0.97,0.26,1.34,0.43,0.00,-0.00,166208161
0.13,-0.97,0.26,0.79,0.24,0.06,-0.00,166217118
0.13,-0.97,0.26,-0.18,0.12,0.12,-0.00,166226271
0.13,-0.97,0.26,-0.98,0.24,-0.06,-0.00,166235430
0.13,-0.97,0.27,-1.77,0.12,0.18,-0.00,166244572
0.14,-0.97,0.27,-2.20,-0.12,0.12,-0.00,166253716
0.14,-0.97,0.26,-1.53,0.12,0.06,-0.00,166262852
0.14,-0.97,0.26,-2.08,0.00,0.31,-0.00,166271936
0.14,-0.98,0.24,-1.22,-0.31,0.18,-0.00,166281884
0.14,-0.98,0.21,1.16,-1.89,0.55,-0.00,166291282
0.14,-0.98,0.20,5.19,-5.37,2.69,-0.00,166300433
0.13,-0.99,0.21,5.19,-5.37,2.69,-0.00,166308611
0.14,-0.94,0.22,7.02,-15.26,4.94,-0.00,166318543
0.14,-0.96,0.27,4.39,-16.66,4.88,-0.00,166327891
0.13,-0.96,0.26,2.20,-15.81,5.62,-0.00,166337750
0.13,-0.97,0.27,-0.18,-15.01,5.31,-0.00,166347176
0.13,-0.95,0.26,-2.93,-13.79,5.19,-0.00,166356310
0.13,-0.97,0.26,-4.46,-13.31,4.76,-0.00,166365451
0.12,-1.01,0.29,-5.37,-13.06,4.82,-0.00,166374609
0.12,-0.97,0.26,-4.70,-12.88,5.13,-0.00,166384502
0.13,-0.97,0.26,-3.54,-13.37,5.25,-0.00,166393906
0.13,-0.96,0.27,-2.08,-13.73,5.37,-0.00,166403060
0.12,-0.96,0.28,-1.46,-13.31,5.00,-0.00,166412935
0.12,-0.96,0.29,-1.16,-10.74,3.60,-0.00,166422340
0.13,-0.95,0.31,-1.83,-7.69,2.62,-0.00,166431489
0.13,-0.95,0.30,-1.59,-4.70,1.95,-0.00,166440640
0.13,-0.95,0.30,-1.77,-2.32,1.04,-0.00,166448797
0.13,-0.96,0.27,0.06,0.12,0.00,-0.00,166458677
0.13,-0.96,0.27,0.06,0.12,0.00,-0.00,166466616
0.13,-0.97,0.27,4.70,0.92,-0.61,-0.00,166476185
0.14,-0.97,0.27,6.04,1.04,-0.49,-0.00,166485335
0.14,-0.97,0.27,6.23,1.16,-0.31,-0.00,166494474
0.14,-0.97,0.26,6.35,1.40,-0.43,-0.00,166503641
0.14,-0.97,0.27,5.37,1.77,-0.61,-0.00,166512767
0.14,-0.96,0.28,2.38,2.62,-0.79,-0.00,166521924
0.14,-0.97,0.27,-0.55,4.21,-1.46,-0.00,166531069
0.14,-0.97,0.26,-1.77,5.31,-1.89,-0.00,166540237
0.14,-0.97,0.25,-1.95,5.13,-1.65,-0.00,166549361
0.14,-0.97,0.25,-0.85,4.46,-1.16,-0.00,166558524
0.14,-0.98,0.24,-0.92,3.42,-0.92,-0.00,166567662
0.14,-0.97,0.24,0.18,2.32,-0.43,-0.00,166576833
0.13,-0.97,0.25,0.73,0.92,-0.31,-0.00,166585965
0.13,-0.97,0.26,0.06,0.43,0.12,-0.00,166595132
0.13,-0.97,0.26,0.06,0.43,0.12,-0.00,166603297
0.13,-0.97,0.26,-1.22,0.24,0.24,-0.00,166613219
0.13,-0.97,0.26,-1.46,0.00,0.18,-0.00,166623044
0.13,-0.97,0.26,-1.59,0.06,0.00,-0.00,166632918
0.13,-0.97,0.27,-1.16,0.31,0.00,-0.00,166641843
0.13,-0.97,0.27,-0.61,0.49,0.18,-0.00,166651025
0.13,-0.97,0.27,-0.12,0.49,0.12,-0.00,166660172
0.13,-0.97,0.27,0.06,0.49,0.06,-0.00,166669314
0.13,-0.97,0.26,-0.12,0.37,0.06,-0.00,166678468
0.13,-0.97,0.26,-0.37,0.31,-0.06,-0.00,166687610
0.13,-0.97,0.26,-0.12,0.31,0.24,-0.00,166696745
0.13,-0.97,0.26,-0.12,0.37,0.12,-0.00,166705897
0.13,-0.97,0.26,-0.18,0.49,0.12,-0.00,166715047
0.13,-0.97,0.26,0.18,0.43,0.18,-0.00,166724185
0.13,-0.97,0.26,0.37,0.24,0.18,-0.00,166733338
0.14,-0.97,0.26,0.12,0.43,0.00,-0.00,166742449
0.14,-0.97,0.26,0.12,0.43,0.00,-0.00,166750612
0.13,-0.97,0.26,0.37,0.37,0.06,-0.00,166759749
0.14,-0.97,0.26,0.37,0.37,0.06,-0.00,166767919
0.14,-0.97,0.26,-0.61,0.18,0.06,-0.00,166777850
0.13,-0.97,0.27,-0.79,0.18,0.00,-0.00,166787151
0.13,-0.97,0.27,-0.92,0.24,0.24,-0.00,166795356
0.13,-0.97,0.26,-0.55,0.12,-0.06,-0.00,166992418
0.13,-0.97,0.27,-0.31,0.31,0.12,-0.00,167001552
0.13,-0.97,0.26,-0.06,0.37,0.06,-0.00,167010695
0.13,-0.97,0.26,-0.06,0.37,0.06,-0.00,167018868
0.13,-0.97,0.26,0.43,0.37,0.00,-0.00,167028722
0.13,-0.97,0.26,0.49,0.31,-0.37,-0.00,167038136
0.13,-0.97,0.26,0.67,0.37,-0.12,-0.00,167047273
0.13,-0.97,0.26,0.49,0.43,0.00,-0.00,167055389
0.13,-0.97,0.27,0.43,0.43,0.06,-0.00,167064542
0.13,-0.97,0.27,0.31,0.49,0.06,-0.00,167072707
0.13,-0.97,0.27,-0.06,0.49,-0.31,-0.00,167081844
0.13,-0.97,0.27,0.06,0.55,-0.18,-0.00,167089994
0.13,-0.97,0.27,-0.37,0.43,-0.06,-0.00,167099926
0.13,-0.97,0.26,-0.37,0.37,-0.12,-0.00,167109291
0.13,-0.97,0.26,-0.43,0.43,-0.06,-0.00,167118425
0.13,-0.97,0.27,-0.61,0.43,0.12,-0.00,167127577
0.13,-0.97,0.26,-0.43,0.18,-0.06,-0.00,167136730
0.13,-0.97,0.26,-0.55,0.31,0.18,-0.00,167145877
0.13,-0.97,0.26,-0.37,0.43,0.06,-0.00,167155026
0.13,-0.97,0.26,0.06,0.37,0.18,-0.00,167164180
0.13,-0.97,0.26,0.12,0.37,0.06,-0.00,167173329
0.13,-0.97,0.27,0.18,0.43,0.00,-0.00,167182435
0.13,-0.97,0.26,0.24,0.49,-0.31,-0.00,167191605
0.13,-0.97,0.26,0.43,0.55,-0.06,-0.00,167200763
0.13,-0.97,0.26,0.49,0.55,0.06,-0.00,167209896
0.13,-0.97,0.26,0.24,0.37,-0.06,-0.00,167219048
0.13,-0.97,0.26,0.24,0.37,-0.06,-0.00,167227208
0.13,-0.97,0.26,0.00,0.43,-0.12,-0.00,167237111
0.13,-0.97,0.26,-0.12,0.31,-0.06,-0.00,167246986
0.13,-0.97,0.26,-0.12,0.49,0.12,-0.00,167256653
0.13,-0.97,0.26,-0.18,0.61,0.00,-0.00,167265769
0.13,-0.97,0.26,0.00,0.43,0.00,-0.00,167274846
0.13,-0.97,0.26,-0.31,0.24,0.06,-0.00,167284078
0.13,-0.96,0.26,-0.37,0.24,0.00,-0.00,167293192
0.13,-0.97,0.27,-0.31,0.31,0.18,-0.00,167302376
0.13,-0.97,0.27,0.31,0.24,0.18,-0.00,167311508
0.13,-0.97,0.26,0.37,0.49,0.12,-0.00,167320660
0.13,-0.97,0.26,0.37,0.43,0.00,-0.00,167329757
0.13,-0.97,0.27,0.12,0.24,-0.18,-0.00,167338958
0.13,-0.97,0.27,0.12,0.43,-0.12,-0.00,167348099
0.13,-0.97,0.26,0.31,0.37,-15.62,-0.00,167357280
0.13,-0.97,0.26,0.24,0.31,0.12,-0.00,167367112
0.13,-0.97,0.26,-0.18,0.31,-0.06,-0.00,167376542
0.13,-0.97,0.26,-0.24,0.43,-0.18,-0.00,167384709
0.14,-0.97,0.26,0.00,0.24,0.00,-0.00,167393734
0.14,-0.97,0.26,0.00,0.43,-0.06,-0.00,167403663
0.14,-0.97,0.26,-0.06,0.43,0.06,-0.00,167412629
0.13,-0.97,0.26,0.00,0.31,0.00,-0.00,167422404
0.14,-0.97,0.26,0.12,0.49,-0.24,-0.00,167431436
0.13,-0.97,0.26,0.12,0.43,-0.31,-0.00,167440582
0.14,-0.97,0.26,0.06,0.37,0.00,-0.00,167449686
0.14,-0.97,0.26,0.18,0.49,0.12,-0.00,167458864
0.14,-0.97,0.26,0.31,0.43,0.12,-0.00,167468007
0.14,-0.97,0.26,0.31,0.37,0.00,-0.00,167477113
0.14,-0.97,0.26,0.18,0.49,-0.12,-0.00,167486302
0.14,-0.97,0.26,0.24,0.49,-0.31,-0.00,167495447
0.14,-0.97,0.26,0.43,0.49,-0.06,-0.00,167504611
0.13,-0.97,0.26,0.43,0.49,-0.06,-0.00,167512780
0.13,-0.97,0.26,0.49,0.43,-0.24,-0.00,167522715
0.13,-0.97,0.26,0.24,0.31,-0.24,-0.00,167532066
0.13,-0.97,0.26,0.24,0.24,-0.18,-0.00,167541222
0.13,-0.97,0.26,0.12,0.61,0.00,-0.00,167549350
0.13,-0.97,0.26,-0.06,0.43,0.12,-0.00,167558495
0.13,-0.97,0.26,0.00,0.37,-0.06,-0.00,167566623
0.13,-0.97,0.26,-0.12,0.31,0.00,-0.00,167575729
0.13,-0.97,0.26,-0.31,0.43,-0.24,-0.00,167583944
0.13,-0.97,0.26,0.06,0.43,-0.18,-0.00,167593849
0.13,-0.97,0.26,0.06,0.24,-0.06,-0.00,167603225
0.13,-0.97,0.26,0.24,0.43,0.06,-0.00,167612354
0.13,-0.97,0.26,-0.12,0.49,0.00,-0.00,167621461
0.13,-0.97,0.26,-0.12,0.31,0.00,-0.00,167630609
0.13,-0.97,0.26,-0.31,0.18,-0.18,-0.00,167639796
0.13,-0.97,0.26,0.00,0.37,0.12,-0.00,167648899
0.13,-0.97,0.27,-0.06,0.37,0.31,-0.00,167658083
0.13,-0.97,0.27,-0.18,0.49,0.00,-0.00,167667191
0.13,-0.97,0.27,-0.31,0.43,-0.06,-0.00,167676379
0.13,-0.97,0.27,-0.37,0.55,0.06,-0.00,167685527
0.13,-0.97,0.27,-0.31,0.18,-0.06,-0.00,167694680
0.13,-0.97,0.27,-0.18,0.43,0.00,-0.00,167703788
0.13,-0.97,0.26,-0.24,0.61,0.00,-0.00,167712924
0.13,-0.96,0.26,-0.24,0.61,0.00,-0.00,167721083
0.13,-0.97,0.26,-15.62,0.49,0.06,-0.00,167730285
0.13,-0.97,0.27,-0.12,0.31,-0.12,-0.00,167740112
0.13,-0.97,0.27,-0.24,0.43,0.00,-0.00,167748508
0.13,-0.97,0.26,0.18,0.37,0.00,-0.00,167757628
0.13,-0.97,0.26,0.06,0.49,0.06,-0.00,167765829
0.14,-0.97,0.26,0.31,0.49,0.06,-0.00,167965023
0.13,-0.97,0.26,0.24,0.55,0.06,-0.00,167974180
0.13,-0.97,0.26,0.55,0.43,0.00,-0.00,167984034
0.13,-0.97,0.26,0.55,0.31,-0.31,-0.00,167993459
0.13,-0.97,0.26,0.61,0.43,-0.12,-0.00,168002618
0.13,-0.96,0.26,0.61,0.24,-0.06,-0.00,168011771
0.13,-0.97,0.26,0.37,0.49,0.00,-0.00,168020867
0.13,-0.97,0.26,0.06,0.55,0.00,-0.00,168030013
0.13,-0.97,0.26,-0.24,0.37,0.00,-0.00,168039181
0.13,-0.97,0.26,-0.31,0.31,-0.18,-0.00,168048360
0.13,-0.97,0.27,-0.55,0.43,0.12,-0.00,168057520
0.13,-0.97,0.27,-0.61,0.24,0.06,-0.00,168066663
0.13,-0.97,0.27,-0.61,0.37,0.24,-0.00,168075832
0.14,-0.97,0.27,-0.43,0.31,-0.06,-0.00,168085673
0.14,-0.97,0.27,-0.24,0.31,-0.37,-0.00,168095098
0.14,-0.97,0.26,0.06,0.37,-0.18,-0.00,168104237
0.14,-0.97,0.26,0.00,0.37,0.00,-0.00,168112319
0.14,-0.97,0.26,0.00,0.43,0.00,-0.00,168121414
0.14,-0.97,0.26,0.31,0.43,0.06,-0.00,168131369
0.14,-0.97,0.26,0.24,0.49,-0.18,-0.00,168140814
0.14,-0.97,0.26,0.18,0.49,0.00,-0.00,168149914
0.14,-0.97,0.26,0.18,0.49,0.06,-0.00,168159101
0.14,-0.97,0.26,0.31,0.43,0.00,-0.00,168168194
0.14,-0.97,0.26,0.31,0.55,0.12,-0.00,168177370
0.13,-0.97,0.26,0.49,0.67,0.12,-0.00,168186521
0.13,-0.97,0.26,0.31,0.37,0.00,-0.00,168195613
0.13,-0.97,0.27,-0.06,0.31,0.00,-0.00,168204745
0.13,-0.97,0.27,-0.37,0.31,0.00,-0.00,168214656
0.13,-0.97,0.27,-0.43,0.37,0.12,-0.00,168224103
0.12,-0.97,0.27,-0.43,0.37,0.12,-0.00,168232281
0.12,-0.97,0.27,-0.79,0.00,-0.12,-0.00,168242139
0.12,-0.97,0.27,-0.79,0.12,-0.06,-0.00,168252046
0.12,-0.97,0.27,-0.31,0.31,0.06,-0.00,168261672
0.12,-0.97,0.27,0.12,0.55,0.06,-0.00,168270815
0.13,-0.97,0.27,0.24,0.43,0.12,-0.00,168279975
0.13,-0.97,0.26,0.61,0.49,0.18,-0.00,168289866
0.13,-0.97,0.26,0.79,0.43,-0.43,-0.00,168298744
0.13,-0.97,0.26,0.92,0.67,0.00,-0.00,168308380
0.13,-0.97,0.26,0.79,0.73,-0.06,-0.00,168317549
0.14,-0.97,0.26,0.85,0.49,-0.06,-0.00,168326683
0.14,-0.97,0.26,0.85,0.43,0.00,-0.00,168335783
0.14,-0.97,0.26,0.49,0.43,-0.24,-0.00,168344959
0.14,-0.97,0.26,0.49,0.43,-0.24,-0.00,168353142
0.14,-0.97,0.26,-0.12,0.18,0.06,-0.00,168363065
0.14,-0.97,0.26,-0.43,0.18,0.06,-0.00,168372892
0.14,-0.97,0.26,-0.73,0.31,0.24,-0.00,168382573
0.14,-0.97,0.26,-0.92,0.31,0.12,-0.00,168391676
0.14,-0.97,0.26,-1.04,0.43,0.18,-0.00,168400820
0.13,-0.97,0.27,-1.04,0.37,0.37,-0.00,168409958
0.13,-0.97,0.27,-0.67,0.31,0.18,-0.00,168419106
0.13,-0.97,0.27,-0.43,0.24,0.12,-0.00,168428240
0.13,-0.97,0.27,0.00,0.31,0.18,-0.00,168437336
