0.15,-0.90,0.44,1.04,0.55,0.12,-0.00,48863054
0.15,-0.90,0.44,1.16,0.49,-0.06,-0.00,48872218
0.15,-0.90,0.44,1.04,0.61,0.00,-0.00,48881290
0.15,-0.89,0.44,1.04,0.67,0.18,-0.00,48890503
0.15,-0.89,0.44,0.85,0.61,0.24,-0.00,48899652
0.15,-0.90,0.43,1.16,0.61,0.12,-0.00,48909538
0.15,-0.90,0.44,1.10,0.37,-0.12,-0.00,48918934
0.15,-0.90,0.43,1.10,0.37,-0.12,-0.00,48927106
0.15,-0.90,0.43,1.28,0.24,0.18,-0.00,48936222
0.15,-0.90,0.44,1.28,0.24,0.18,-0.00,48944400
0.15,-0.89,0.44,0.85,0.37,0.12,-0.00,48954312
0.15,-0.90,0.43,0.73,0.31,0.06,-0.00,48963651
0.15,-0.90,0.43,-0.49,0.18,-0.06,-0.00,48973562
0.15,-0.89,0.45,-0.61,0.18,0.06,-0.00,48982981
0.15,-0.90,0.43,1.22,0.73,0.06,-0.00,48992837
0.15,-0.90,0.43,1.04,0.49,-0.06,-0.00,49002256
0.15,-0.90,0.44,0.55,0.49,0.00,-0.00,49011360
0.15,-0.90,0.43,0.85,0.37,0.00,-0.00,49021252
0.15,-0.90,0.43,0.61,0.31,-0.12,-0.00,49030721
0.15,-0.90,0.44,0.24,0.24,0.24,-0.00,49039869
0.15,-0.90,0.44,0.24,0.24,0.24,-0.00,49048043
0.15,-0.90,0.44,0.49,0.49,0.18,-0.00,49057163
0.15,-0.90,0.44,0.49,0.49,0.18,-0.00,49065320
0.15,-0.90,0.43,0.79,0.43,-0.06,-0.00,49074438
0.15,-0.90,0.43,-15.14,0.24,0.18,-0.00,49083590
0.15,-0.90,0.44,-15.14,0.24,0.18,-0.00,49091773
0.15,-0.90,0.43,1.10,0.55,0.00,-0.00,49100821
0.15,-0.90,0.43,1.10,0.55,0.00,-0.00,49108973
0.15,-0.90,0.44,0.37,0.37,0.06,-0.00,49118119
0.15,-0.89,0.44,0.37,0.37,0.06,-0.00,49126297
0.15,-0.90,0.43,1.04,0.31,0.18,-0.00,49135415
0.15,-0.90,0.43,1.04,0.31,0.18,-0.00,49143568
0.15,-0.90,0.44,0.43,0.43,0.18,-0.00,49152674
0.15,-0.90,0.43,0.43,0.43,0.18,-0.00,49160843
0.15,-0.90,0.44,0.92,0.37,0.06,-0.00,49169944
0.15,-0.90,0.43,0.92,0.37,0.06,-0.00,49178144
0.15,-0.90,0.44,1.34,0.49,0.06,-0.00,49188094
0.16,-0.91,0.41,4.46,1.10,-0.31,-0.00,58682522
0.15,-0.91,0.39,7.69,1.59,-0.49,-0.00,58692634
0.15,-0.91,0.41,5.86,1.28,-0.12,-0.00,58701814
0.15,-0.91,0.43,4.03,0.92,-0.06,-0.00,58710973
0.15,-0.91,0.39,7.93,1.77,-0.31,-0.00,58720886
0.15,-0.91,0.39,5.19,1.10,-0.12,-0.00,58729726
0.15,-0.90,0.40,1.83,0.61,0.06,-0.00,58739438
0.15,-0.91,0.41,1.34,0.61,0.18,-0.00,58748569
0.15,-0.90,0.45,2.32,0.73,0.06,-0.00,58757729
0.15,-0.92,0.37,7.93,1.59,-0.24,-0.00,58766867
0.15,-0.91,0.40,8.97,2.01,-0.37,-0.00,58776049
0.15,-0.91,0.39,3.85,0.98,0.18,-0.00,58785176
0.15,-0.91,0.40,3.85,0.98,0.18,-0.00,58793307
0.15,-0.91,0.41,-2.20,0.12,0.31,-0.00,58803227
0.15,-0.91,0.40,-2.93,-0.06,0.43,-0.00,58813075
0.15,-0.91,0.40,-5.74,-0.61,0.73,-0.00,58822954
0.15,-0.91,0.39,-6.41,-0.79,0.61,-0.00,58831911
0.15,-0.91,0.42,-8.67,-1.16,0.55,-0.00,58841047
0.15,-0.91,0.41,-8.06,-0.92,0.73,-0.00,58850175
0.15,-0.91,0.41,-7.45,-0.73,0.55,-0.00,58860093
0.15,-0.91,0.41,-8.54,-0.92,0.67,-0.00,58868935
0.15,-0.91,0.42,-8.24,-0.73,0.85,-0.00,58878831
0.15,-0.92,0.38,-2.56,0.06,0.31,-0.00,27422204
0.15,-0.92,0.38,-0.79,-0.06,0.12,-0.00,27432374
0.15,-0.92,0.38,-0.12,0.31,-0.12,-0.00,27442348
0.15,-0.92,0.38,-0.12,0.31,-0.12,-0.00,27450511
0.15,-0.92,0.39,0.61,0.12,-0.12,-0.00,27460716
0.15,-0.92,0.38,2.01,0.55,0.12,-0.00,27469899
0.15,-0.92,0.38,3.23,0.85,0.00,-0.00,27479922
0.15,-0.92,0.38,2.44,0.73,-0.24,-0.00,27489936
0.15,-0.92,0.37,2.87,0.67,-0.37,-0.00,27499407
0.15,-0.93,0.37,2.01,0.61,0.18,-0.00,27509492
0.15,-0.93,0.37,-0.31,0.31,0.37,-0.00,27519374
0.15,-0.93,0.37,-1.28,0.06,0.24,-0.00,27528326
0.15,-0.92,0.37,-2.14,0.06,0.18,-0.00,27538413
0.15,-0.92,0.38,-2.62,0.06,0.12,-0.00,27548340
0.15,-0.92,0.38,-2.62,0.06,0.12,-0.00,27557264
0.15,-0.92,0.38,-1.40,0.24,0.24,-0.00,27567380
0.15,-0.92,0.38,0.00,0.49,0.24,-0.00,27576513
0.15,-0.92,0.38,0.12,0.37,0.31,-0.00,27586467
0.15,-0.92,0.38,0.49,0.55,-0.12,-0.00,27596340
0.15,-0.92,0.38,0.55,0.43,0.06,-0.00,27606240
0.15,-0.92,0.38,0.37,0.24,0.00,-0.00,27614186
0.15,-0.92,0.37,-0.24,0.18,0.31,-0.00,27623373
0.15,-0.92,0.37,-0.98,0.24,0.18,-0.00,27633410
0.15,-0.92,0.38,-1.71,0.00,0.18,-0.00,27643322
0.15,-0.92,0.38,-2.44,-0.12,0.18,-0.00,27652288
0.15,-0.92,0.38,-2.56,0.12,0.43,-0.00,27662320
0.15,-0.92,0.38,-2.62,0.18,0.31,-0.00,27672137
0.15,-0.92,0.38,-2.81,-0.06,0.31,-0.00,27682221
0.15,-0.92,0.38,-3.30,-0.24,0.00,-0.00,27692101
0.15,-0.92,0.39,-3.17,-0.24,0.18,-0.00,27701994
0.15,-0.92,0.39,-1.40,0.24,0.06,-0.00,27710900
0.15,-0.92,0.38,-1.40,0.24,0.06,-0.00,27719791
0.14,-1.00,0.14,-0.43,0.43,0.24,-0.00,20206683
0.14,-1.00,0.14,0.00,0.37,0.12,-0.00,20216794
0.14,-1.00,0.14,0.12,0.49,0.00,-0.00,20226768
0.14,-1.00,0.14,0.00,0.24,0.00,-0.00,20236721
0.14,-1.00,0.14,-0.06,0.31,0.18,-0.00,20245676
0.14,-0.99,0.14,0.92,0.61,0.06,-0.00,20255604
0.14,-1.00,0.14,1.95,0.61,-0.24,-0.00,20265689
0.14,-1.00,0.13,1.34,0.55,0.00,-0.00,20275574
0.14,-1.00,0.13,0.24,0.31,-0.12,-0.00,20285560
0.14,-0.99,0.13,0.24,0.31,-0.12,-0.00,20294658
0.14,-1.00,0.13,-1.16,0.12,0.31,-0.00,20304209
0.14,-1.00,0.14,-1.71,0.18,0.37,-0.00,20314357
0.14,-1.00,0.14,-2.08,0.18,0.31,-0.00,20324415
0.14,-1.00,0.14,-2.50,0.06,0.37,-0.00,20334328
0.14,-1.00,0.14,-2.56,-0.18,0.24,-0.00,20344416
0.14,-1.00,0.14,-2.20,0.12,0.31,-0.00,20353979
0.14,-1.00,0.14,-1.22,0.00,0.31,-0.00,20363981
0.14,-1.00,0.14,-1.28,0.12,0.31,-0.00,20373925
0.14,-1.00,0.14,-1.46,0.06,0.12,-0.00,20382866
0.14,-0.99,0.14,-1.40,0.06,0.18,-0.00,20392951
0.14,-0.99,0.14,-1.10,0.18,0.31,-0.00,20402712
0.14,-1.00,0.14,-0.79,0.12,0.31,-0.00,20411860
0.14,-0.99,0.14,-0.43,0.24,0.18,-0.00,20421910
0.14,-0.99,0.14,0.24,0.55,0.12,-0.00,20431816
0.14,-0.99,0.14,0.79,0.43,-0.18,-0.00,20441662
0.14,-0.99,0.14,0.73,0.49,0.06,-0.00,20451458
0.14,-1.00,0.14,0.49,0.43,0.12,-0.00,20460597
0.14,-1.00,0.14,0.67,0.43,0.00,-0.00,20468685
0.14,-1.00,0.14,0.61,0.37,0.18,-0.00,20478712
0.14,-1.00,0.14,0.61,0.37,0.18,-0.00,20486804
0.14,-1.00,0.14,0.37,0.24,-0.06,-0.00,20496892
0.14,-1.00,0.14,0.31,0.43,0.12,-0.00,20506990
0.14,-1.00,0.14,-0.92,0.18,0.24,-0.00,20517128
0.14,-1.00,0.14,-2.01,0.00,0.31,-0.00,20716512
0.14,-1.00,0.14,-1.77,0.18,0.31,-0.00,20726510
0.14,-1.00,0.15,-1.59,0.18,0.24,-0.00,20735829
0.14,-0.99,0.15,0.12,0.31,0.18,-0.00,20745868
0.14,-1.00,0.14,0.55,0.43,0.12,-0.00,20755789
0.14,-1.00,0.14,0.31,0.37,-0.18,-0.00,20764642
0.14,-1.00,0.14,0.24,0.49,0.06,-0.00,20774564
0.14,-1.00,0.15,0.24,0.49,0.06,-0.00,20783459
0.14,-1.00,0.14,0.55,0.31,-0.18,-0.00,20793492
0.14,-0.99,0.15,0.18,0.24,0.06,-0.00,20803568
0.14,-0.99,0.14,0.43,0.49,0.06,-0.00,20813687
0.14,-0.99,0.14,0.85,0.55,0.06,-0.00,20823733
0.14,-0.99,0.14,0.37,0.37,0.12,-0.00,20833810
0.14,-0.99,0.14,-0.24,0.31,0.12,-0.00,20844078
0.14,-0.99,0.15,0.37,0.55,0.06,-0.00,20854105
0.14,-1.00,0.14,1.77,0.67,-0.12,-0.00,20864200
0.14,-1.00,0.14,0.85,0.43,0.00,-0.00,20874251
0.14,-1.00,0.15,-0.18,0.37,0.06,-0.00,20884325
0.14,-0.99,0.15,0.06,0.24,0.06,-0.00,20894323
0.14,-1.00,0.11,0.18,0.49,0.12,-0.00,20904370
0.14,-0.99,0.17,-5.37,-0.55,0.55,-0.00,20914274
0.14,-0.99,0.17,-3.85,-0.06,0.31,-0.00,20923157
0.14,-1.00,0.14,-1.10,0.37,0.24,-0.00,20933088
0.14,-0.99,0.14,-2.14,0.00,0.18,-0.00,20943143
0.14,-0.99,0.15,-1.22,0.12,0.31,-0.00,20953107
0.14,-0.99,0.15,-0.79,0.37,0.31,-0.00,20962407
0.14,-1.00,0.15,-0.92,0.49,0.18,-0.00,20972460
0.14,-0.99,0.15,-0.67,0.37,0.18,-0.00,20982378
0.14,-0.99,0.15,-0.06,0.24,-0.12,-0.00,20991266
0.14,-0.99,0.15,0.37,0.43,0.06,-0.00,21001328
0.14,-0.99,0.15,-0.24,0.31,0.06,-0.00,21011320
0.14,-0.99,0.15,-0.24,0.31,0.00,-0.00,21021367
0.14,-0.99,0.15,-0.79,0.24,0.18,-0.00,21031334
0.14,-0.99,0.14,-1.16,0.06,0.06,-0.00,21040629
0.14,-0.99,0.15,-2.62,0.00,0.43,-0.00,21050629
0.14,-0.99,0.16,-3.17,-0.12,0.49,-0.00,21060577
0.14,-0.99,0.16,0.37,0.49,0.06,-0.00,21069450
0.14,-1.00,0.15,0.73,0.55,0.00,-0.00,21079307
0.14,-1.00,0.15,0.18,0.31,-0.12,-0.00,21089214
0.14,-0.99,0.15,0.24,0.24,-0.12,-0.00,21099125
0.14,-0.99,0.15,0.61,0.37,0.06,-0.00,21108570
0.14,-0.99,0.15,0.67,0.43,0.18,-0.00,21118473
0.14,-0.99,0.15,0.31,0.24,0.00,-0.00,21127314
0.14,-0.99,0.15,0.31,0.43,-0.12,-0.00,21137252
0.14,-0.99,0.15,0.31,0.43,-0.12,-0.00,21146144
0.14,-0.99,0.15,0.12,0.37,-0.12,-0.00,21156212
0.14,-0.99,0.15,-0.18,0.43,0.12,-0.00,21166299
0.14,-0.99,0.15,0.31,0.49,0.18,-0.00,21176398
0.14,-1.00,0.15,0.61,0.55,0.12,-0.00,21186532
0.14,-0.99,0.15,0.37,0.31,0.06,-0.00,21196604
0.14,-0.99,0.15,0.37,0.31,0.00,-0.00,21206607
0.14,-0.99,0.15,1.04,0.49,0.00,-0.00,21216698
0.14,-1.00,0.15,0.79,0.43,0.06,-0.00,21226740
0.14,-0.99,0.14,0.24,0.31,0.18,-0.00,21236846
0.14,-0.99,0.15,-0.37,0.24,-0.06,-0.00,21246973
0.14,-0.99,0.15,-0.43,0.37,0.06,-0.00,21257120
0.14,-0.99,0.15,-0.12,0.43,0.12,-0.00,21647252
0.14,-0.98,0.19,2.75,-2.01,1.10,-0.00,159359502
0.14,-0.99,0.19,2.14,-0.55,0.43,-0.00,159369372
0.14,-0.99,0.18,2.75,0.61,-0.18,-0.00,159378789
0.14,-0.99,0.18,3.85,0.98,-0.43,-0.00,159387955
0.14,-1.00,0.18,4.21,1.10,-0.18,-0.00,159397089
0.14,-0.99,0.18,4.64,1.28,-0.18,-0.00,159406217
0.14,-0.99,0.17,5.68,1.40,-0.37,-0.00,159416132
0.14,-0.99,0.15,6.16,1.34,-0.43,-0.00,159425541
0.14,-0.99,0.17,1.16,1.59,-0.49,-0.00,159434691
0.14,-0.99,0.16,4.82,1.53,-0.55,-0.00,159443820
0.14,-0.99,0.16,0.98,1.59,-0.37,-0.00,159453740
0.14,-0.99,0.15,0.55,0.92,-0.37,-0.00,159463116
0.14,-0.99,0.16,-1.53,0.18,0.24,-0.00,159473043
0.14,-0.99,0.16,-2.81,-0.18,0.18,-0.00,159482456
0.14,-0.99,0.17,-3.48,-0.12,0.43,-0.00,159491604
0.15,-1.00,0.17,-3.60,-0.12,0.49,-0.00,159500755
0.15,-1.00,0.17,-3.23,-0.24,0.37,-0.00,159509931
0.15,-0.99,0.17,-3.42,-0.12,0.49,-0.00,159519055
0.14,-0.99,0.17,-3.05,-0.12,0.31,-0.00,159528233
0.14,-0.99,0.17,-2.14,-0.18,0.12,-0.00,159538111
0.14,-0.99,0.17,-1.77,0.00,0.24,-0.00,159547465
0.14,-0.99,0.16,0.06,-0.37,0.31,-0.00,159557412
0.14,-0.99,0.16,0.79,-1.16,0.61,-0.00,159566822
0.14,-0.99,0.15,1.65,-2.26,0.98,-0.00,159575981
0.14,-0.99,0.15,1.65,-3.23,0.92,-0.00,159584139
0.14,-0.99,0.17,0.67,-3.66,0.85,-0.00,159594043
0.14,-0.99,0.17,-0.55,-3.48,0.79,-0.00,159603398
0.14,-0.99,0.17,-1.77,-3.11,0.79,-0.00,159613322
0.14,-0.99,0.17,-3.42,-2.81,0.85,-0.00,159622731
0.14,-0.99,0.17,-4.82,-2.62,0.92,-0.00,159631883
0.14,-1.00,0.15,6.16,1.10,-0.37,-0.00,9743483
0.14,-1.00,0.15,5.07,1.04,-0.31,-0.00,9753612
0.14,-1.00,0.15,4.03,0.98,-0.31,-0.00,9762505
0.14,-0.99,0.15,3.72,0.92,-0.31,-0.00,9772440
0.14,-0.99,0.15,3.05,0.67,-0.55,-0.00,9782590
0.14,-0.99,0.15,2.56,0.61,-0.18,-0.00,9792703
0.14,-0.99,0.15,2.56,0.61,-0.18,-0.00,9801677
0.14,-0.99,0.15,2.50,0.67,-0.06,-0.00,9811805
0.14,-0.99,0.15,2.62,0.85,-0.12,-0.00,9821947
0.14,-0.99,0.15,2.20,0.73,-0.18,-0.00,9832037
0.14,-0.99,0.15,2.08,0.61,-0.43,-0.00,9842119
0.14,-0.99,0.15,1.89,0.73,-0.24,-0.00,9852229
0.14,-0.99,0.15,1.53,0.73,-0.12,-0.00,9862411
0.14,-0.99,0.14,0.98,0.55,0.06,-0.00,9872666
0.14,-0.99,0.14,0.06,0.24,0.00,-0.00,9882706
0.14,-0.99,0.14,-2.69,-0.31,-0.06,-0.00,9892771
0.14,-0.99,0.14,-5.19,-0.49,0.55,-0.00,9902390
0.14,-1.00,0.14,-8.67,-0.92,0.92,-0.00,9911523
0.14,-0.99,0.18,-8.42,-1.16,0.92,-0.00,10301168
0.15,-0.99,0.17,0.55,0.49,0.06,-0.00,10311373
0.15,-0.99,0.16,0.00,0.43,0.06,-0.00,10321412
0.15,-0.99,0.17,-1.04,0.43,0.12,-0.00,10331459
0.15,-0.99,0.17,-2.14,-0.06,0.06,-0.00,10341515
0.15,-0.99,0.17,-2.62,0.00,0.31,-0.00,10351606
0.14,-0.99,0.17,-2.56,0.12,0.24,-0.00,10361612
0.14,-0.99,0.17,-2.14,0.24,0.18,-0.00,10371633
0.14,-0.99,0.17,-0.85,0.37,0.00,-0.00,10381464
0.14,-0.99,0.17,-0.06,0.37,-0.18,-0.00,10391303
0.14,-0.99,0.18,0.61,0.49,0.12,-0.00,10400454
0.14,-0.99,0.17,1.16,0.67,0.06,-0.00,10409607
0.14,-0.99,0.17,1.34,0.61,-0.06,-0.00,10419708
0.14,-0.99,0.17,1.04,0.55,0.06,-0.00,10428918
0.14,-0.99,0.17,0.73,0.37,-0.06,-0.00,10438065
0.14,-0.98,0.17,0.43,0.24,-0.31,-0.00,10448213
0.14,-0.99,0.17,0.06,0.37,0.06,-0.00,10457377
0.14,-0.99,0.17,-0.37,0.37,0.06,-0.00,10467451
0.14,-0.99,0.17,-0.37,0.31,0.18,-0.00,10477374
0.14,-0.99,0.17,-0.06,0.24,0.00,-0.00,10486218
0.14,-0.99,0.17,0.12,0.24,-0.06,-0.00,10496165
0.14,-0.99,0.18,0.85,0.37,-0.12,-0.00,10506307
0.14,-0.99,0.18,2.08,0.73,-0.12,-0.00,10516165
0.14,-0.99,0.17,2.50,0.79,-0.06,-0.00,10526087
0.14,-0.99,0.17,2.44,0.73,-0.12,-0.00,10535648
0.14,-0.99,0.17,1.89,0.67,0.00,-0.00,10544751
0.14,-0.98,0.17,1.10,0.49,0.00,-0.00,10554706
0.14,-0.99,0.17,0.73,0.49,-0.06,-0.00,10564118
0.14,-0.99,0.17,0.00,0.37,0.31,-0.00,10574110
0.14,-0.99,0.17,-0.61,0.24,0.37,-0.00,10583427
0.15,-0.99,0.17,-1.34,0.12,-0.12,-0.00,10593579
0.14,-0.99,0.17,-1.95,0.12,0.18,-0.00,10603630
0.14,-0.99,0.17,-1.53,0.24,0.24,-0.00,10613556
0.14,-0.99,0.17,-0.92,0.24,0.06,-0.00,10623067
0.14,-0.99,0.17,-0.92,0.24,0.06,-0.00,10631211
0.14,-0.99,0.17,-1.53,-0.12,0.06,-0.00,10641162
0.14,-0.99,0.18,-1.40,0.06,0.12,-0.00,10650483
0.14,-0.99,0.18,-0.79,0.18,0.00,-0.00,10658573
0.14,-0.99,0.18,0.00,0.24,-0.06,-0.00,10668842
0.14,-0.99,0.17,0.92,0.49,-0.12,-0.00,10677939
0.14,-0.99,0.17,0.79,0.55,-0.12,-0.00,10688093
0.14,-0.99,0.17,0.06,0.43,-0.18,-0.00,10698258
0.14,-0.98,0.17,-0.24,0.43,0.12,-0.00,10707412
0.14,-0.99,0.17,0.49,0.67,0.06,-0.00,10717445
0.14,-0.99,0.17,1.34,0.55,-0.12,-0.00,10727397
0.14,-0.99,0.17,0.79,0.37,-0.24,-0.00,10737484
0.14,-0.99,0.17,0.18,0.24,-0.12,-0.00,10747055
0.15,-0.99,0.17,0.00,0.37,0.12,-0.00,10757162
0.15,-0.99,0.17,0.55,0.49,0.00,-0.00,10767147
0.15,-0.99,0.17,1.34,0.55,-0.06,-0.00,10777249
0.15,-0.99,0.17,1.34,0.55,-0.06,-0.00,10787345
0.14,-0.99,0.17,0.18,0.43,0.00,-0.00,10797177
0.14,-0.99,0.17,0.12,0.43,0.18,-0.00,10807026
0.14,-0.99,0.17,0.24,0.43,0.00,-0.00,10817134
0.14,-0.99,0.17,0.24,0.37,0.06,-0.00,10827207
0.14,-0.99,0.17,-0.31,0.43,0.00,-0.00,10837100
0.14,-0.99,0.17,-0.85,0.18,-0.18,-0.00,10847041
0.14,-0.99,0.17,-0.73,0.24,0.12,-0.00,10857112
0.14,-0.99,0.17,-0.12,0.43,0.00,-0.00,10867068
0.14,-0.99,0.17,0.18,0.43,0.00,-0.00,10875102
0.14,-0.99,0.17,0.37,0.55,0.12,-0.00,10884258
0.14,-0.99,0.17,0.31,0.37,-0.18,-0.00,10894339
0.14,-0.99,0.17,0.55,0.55,-0.12,-0.00,10904300
0.14,-0.99,0.17,0.79,0.49,0.06,-0.00,10914395
0.14,-0.99,0.17,0.61,0.37,-0.06,-0.00,10923289
0.14,-0.99,0.17,0.43,0.49,0.24,-0.00,10933239
0.14,-0.99,0.17,0.37,0.43,-0.18,-0.00,10943361
0.14,-0.99,0.17,-0.49,0.43,0.12,-0.00,10953508
0.14,-0.99,0.17,-0.79,0.31,0.24,-0.00,10963639
0.14,-0.99,0.17,-0.79,0.31,0.24,-0.00,10972580
0.14,-0.99,0.17,1.10,0.61,0.00,-0.00,11170924
0.14,-0.99,0.17,1.10,0.67,0.00,-0.00,11180894
0.14,-0.99,0.17,0.98,0.61,0.12,-0.00,11190922
0.14,-0.99,0.17,0.61,0.43,-0.12,-0.00,11199813
0.14,-0.99,0.17,0.49,0.49,0.06,-0.00,11209880
0.14,-0.99,0.17,0.31,0.43,0.06,-0.00,11219878
0.14,-0.99,0.17,-0.49,0.37,0.12,-0.00,11229998
0.14,-0.99,0.17,-0.49,0.37,0.12,-0.00,11238972
0.14,-0.99,0.17,-0.55,0.31,0.24,-0.00,11249114
0.14,-0.99,0.17,-0.61,0.18,-0.06,-0.00,11259240
0.14,-0.99,0.17,-0.31,0.49,0.24,-0.00,11269397
0.14,-0.99,0.17,-0.18,0.49,0.06,-0.00,11279505
0.14,-0.99,0.17,-0.06,0.37,0.00,-0.00,11289556
0.14,-0.99,0.17,-0.37,0.43,-0.06,-0.00,11299645
0.14,-0.99,0.17,-0.61,0.18,-0.18,-0.00,11309791
0.14,-0.99,0.17,-0.67,0.43,0.12,-0.00,11319949
0.14,-0.99,0.17,-0.49,0.31,0.12,-0.00,11330022
0.14,-0.99,0.17,-0.92,0.31,0.18,-0.00,11339637
0.14,-0.99,0.18,-0.79,0.24,0.00,-0.00,11349738
0.14,-0.99,0.17,-0.24,0.43,0.06,-0.00,11359774
0.14,-0.99,0.17,-0.43,0.37,0.00,-0.00,11369691
0.14,-0.99,0.17,-0.31,0.37,0.06,-0.00,11378800
0.14,-0.99,0.17,0.00,0.49,0.06,-0.00,11388366
0.14,-0.99,0.17,0.24,0.37,-0.12,-0.00,11398390
0.14,-0.99,0.17,0.43,0.49,0.06,-0.00,11408360
0.14,-0.99,0.17,0.49,0.43,0.06,-0.00,11417240
0.14,-0.99,0.18,0.92,0.49,0.06,-0.00,11427187
0.15,-0.99,0.17,1.46,0.61,-0.06,-0.00,11437318
0.15,-0.99,0.17,2.38,0.61,-0.24,-0.00,11447460
0.14,-0.98,0.17,2.62,0.85,0.00,-0.00,11457553
0.14,-0.99,0.16,2.62,0.85,0.00,-0.00,11466508
0.14,-0.99,0.16,2.14,0.61,-0.12,-0.00,11476614
0.14,-0.99,0.17,0.37,0.24,0.18,-0.00,11486710
0.14,-0.99,0.17,-0.85,0.06,0.12,-0.00,11496800
0.14,-0.99,0.17,-1.46,-0.06,0.18,-0.00,11506921
0.14,-0.99,0.18,-1.10,0.00,0.43,-0.00,11517007
0.14,-0.99,0.17,-1.28,0.06,0.43,-0.00,11527091
0.14,-0.99,0.18,-2.26,-0.06,0.37,-0.00,11537178
0.13,-1.00,0.18,-4.76,-0.43,0.49,-0.00,11547280
0.13,-0.98,0.20,-7.69,-1.04,0.49,-0.00,11557387
0.13,-0.99,0.18,-4.76,-0.43,0.43,-0.00,11567215
0.13,-0.99,0.18,-6.53,-0.61,0.55,-0.00,11577376
0.14,-0.98,0.19,-6.65,-0.73,0.73,-0.00,11587531
0.14,-0.99,0.18,-3.85,-0.24,0.37,-0.00,11597699
0.15,-0.99,0.18,-2.08,-0.18,0.24,-0.00,11607857
0.15,-0.99,0.19,-2.14,0.00,0.18,-0.00,11617963
0.15,-0.99,0.18,-0.67,0.37,0.06,-0.00,11627161
0.15,-0.99,0.19,0.49,0.49,0.00,-0.00,11636263
0.15,-0.99,0.17,-14.28,0.18,0.06,-0.00,11645478
0.15,-0.99,0.17,-1.89,0.31,0.12,-0.00,11655619
0.15,-0.98,0.18,-2.38,0.12,0.37,-0.00,11665753
0.15,-0.99,0.18,-4.21,0.43,0.31,-0.00,11675750
0.15,-0.99,0.17,-5.25,0.73,0.06,-0.00,11685110
0.14,-1.00,0.15,-5.31,0.12,0.24,-0.00,11694252
0.15,-0.98,0.20,-11.35,-0.85,0.55,-0.00,11703413
0.14,-0.99,0.20,-10.86,-1.04,0.79,-0.00,11713564
0.14,-0.98,0.21,-7.81,-0.55,0.61,-0.00,11722701
0.14,-0.99,0.18,-4.33,-0.12,0.43,-0.00,11732767
0.14,-0.99,0.20,-7.51,-0.73,0.67,-0.00,11742001
0.13,-0.98,0.21,-5.74,-0.55,0.18,-0.00,11752152
0.13,-0.98,0.20,-1.46,0.31,0.06,-0.00,11762277
0.13,-0.99,0.20,0.85,0.67,0.00,-0.00,11772233
0.13,-0.98,0.19,0.31,0.43,0.00,-0.00,11782238
0.14,-0.98,0.20,0.24,0.37,0.06,-0.00,11792105
0.14,-0.98,0.21,4.39,0.92,-0.49,-0.00,11802046
0.14,-0.99,0.19,4.46,0.92,-0.24,-0.00,11811076
0.14,-0.98,0.19,4.46,0.92,-0.12,-0.00,11821247
0.14,-0.99,0.19,5.19,0.98,-0.18,-0.00,11830384
0.14,-0.98,0.19,5.19,1.16,-0.12,-0.00,11840532
0.15,-0.99,0.18,5.13,1.04,-0.43,-0.00,11850688
0.15,-0.99,0.19,4.46,0.92,-0.37,-0.00,11860841
0.15,-0.98,0.18,3.72,0.85,-0.06,-0.00,11870007
0.15,-0.99,0.18,4.03,1.04,-0.18,-0.00,11880124
0.15,-0.99,0.18,5.07,1.22,-0.18,-0.00,11890152
0.15,-0.99,0.18,4.70,1.04,-0.37,-0.00,11900130
0.15,-0.99,0.18,3.72,1.10,-0.31,-0.00,11909068
0.15,-0.99,0.18,2.20,1.22,-0.06,-0.00,11919131
0.14,-0.99,0.18,1.22,0.61,-0.06,-0.00,11929100
0.14,-0.98,0.18,0.24,0.37,0.12,-0.00,11939214
0.14,-0.99,0.18,-0.73,0.24,-0.12,-0.00,11949179
0.14,-0.98,0.19,-0.73,0.24,-0.12,-0.00,11958328
0.14,-0.99,0.18,-0.67,0.67,0.12,-0.00,11968462
0.14,-0.99,0.18,-0.55,0.61,0.31,-0.00,11978586
0.14,-0.99,0.19,-1.53,0.49,0.24,-0.00,11988667
0.14,-0.99,0.19,-1.28,0.06,0.12,-0.00,11998772
0.14,-0.99,0.19,-0.43,0.24,-0.24,-0.00,12008928
0.14,-0.99,0.19,-0.12,0.49,0.06,-0.00,12018441
0.14,-0.99,0.18,-1.89,0.18,0.37,-0.00,12217941
0.14,-0.98,0.18,-2.69,0.12,0.24,-0.00,12227745
0.14,-0.98,0.19,-2.75,0.24,0.24,-0.00,12237883
0.14,-0.99,0.18,-2.08,0.37,0.12,-0.00,12248004
0.14,-0.99,0.18,-1.16,0.37,-0.12,-0.00,12258031
0.14,-0.99,0.19,-0.79,0.12,0.24,-0.00,12267356
0.14,-0.99,0.18,0.31,0.43,0.18,-0.00,12276500
0.15,-0.99,0.18,0.73,0.55,0.12,-0.00,12286657
0.15,-0.99,0.18,0.92,0.61,-0.06,-0.00,12296811
0.15,-0.99,0.18,0.79,0.37,-0.18,-0.00,12306810
0.15,-0.99,0.19,0.98,0.85,0.00,-0.00,12316800
0.15,-0.99,0.19,0.92,1.04,-0.24,-0.00,12325750
0.15,-0.99,0.18,-0.31,1.46,-0.24,-0.00,12335836
0.15,-0.99,0.18,-0.67,1.53,-0.12,-0.00,12345790
0.14,-0.98,0.18,-0.79,1.16,-0.31,-0.00,12355947
